0, -0.0004098238781, 0.001085445206, 0.004641210511, 0.009742285404, 0.015828666, 0.02247046699, 0.02938645104, 0.03641319938, 0.0434658056, 0.05050521395, 0.05751594219, 0.06449296257, 0.07143496607, 0.07834139561, 0.08521139808, 0.09204360832, 0.09883622141, 0.1055871229, 0.1122940007, 0.1189544233, 0.1255658911, 0.132125869, 0.1386318063, 0.1450811506, 0.1514713566, 0.1577998923, 0.1640642435, 0.1702619175, 0.1763904457, 0.1824473856, 0.1884303228, 0.1943368727, 0.2001646813, 0.2059114272, 0.2115748219, 0.2171526114, 0.2226425765, 0.2280425343, 0.2333503385, 0.2385638802, 0.2436810888, 0.2486999325, 0.2536184187, 0.258434595, 0.2631465495, 0.2677524112, 0.2722503508, 0.2766385807, 0.2809153561, 0.2850789745, 0.2891277771, 0.2930601484, 0.2968745169, 0.3005693553, 0.3041431809, 0.3075945561, 0.3109220881, 0.3141244299, 0.3172002801, 0.3201483831, 0.3229675299, 0.3256565578, 0.3282143509, 0.3306398401, 0.3329320038, 0.3350898675, 0.3371125048, 0.3389990368, 0.340748633, 0.3423605111, 0.3438339376, 0.3451682276, 0.3463627456, 0.3474169051, 0.3483301694, 0.3491020517, 0.3497321152, 0.3502199736, 0.350565291, 0.3507677828, 0.3508272155, 0.3507434071, 0.3505162274, 0.3501455985, 0.3496314948, 0.3489739436, 0.3481730252, 0.3472288735, 0.3461416759, 0.3449116742, 0.3435391643, 0.3420244972, 0.3403680787, 0.3385703701, 0.3366318887, 0.3345532074, 0.3323349558, 0.3299778202, 0.3274825438, 0.324849927, 0.3220808279, 0.3191761623, 0.3161369039, 0.312964085, 0.3096587961, 0.3062221863, 0.3026554635, 0.2989598948, 0.2951368058, 0.2911875814, 0.2871136657, 0.2829165616, 0.2785978312, 0.2741590954, 0.269602034, 0.2649283853, 0.2601399461, 0.2552385711, 0.250226173, 0.2451047218, 0.2398762443, 0.234542824, 0.2291066001, 0.2235697669, 0.2179345735, 0.2122033225, 0.2063783693, 0.2004621215, 0.1944570371, 0.1883656238, 0.1821904377, 0.1759340814, 0.1695992027, 0.1631884922, 0.1567046811, 0.1501505383, 0.1435288668, 0.1368424987, 0.1300942893, 0.1232871077, 0.1164238242, 0.1095072898, 0.1025403054, 0.09552557179, 0.08846561207, 0.08136266023, 0.07421852645, 0.06703451327, 0.05981161059, 0.05255152177, 0.04525963869, 0.03795188564, 0.03066815468, 0.02349522385, 0.01660044033, 0.01027236153, 0.004953049287, 0.001220808242, -0.0003850965332, 0, ,
-0.0004098238781, 0.001902427544, 0.004107602421, 0.006989425663, 0.01068201863, 0.01505186664, 0.01989937345, 0.02504527393, 0.03035714818, 0.03574854666, 0.04116822516, 0.04658817992, 0.05199405225, 0.05737867579, 0.06273827357, 0.06807046392, 0.07337333123, 0.07864504935, 0.08388375869, 0.08908754435, 0.09425444694, 0.09938247929, 0.104469641, 0.1095139293, 0.1145133462, 0.1194659044, 0.124369631, 0.12922257, 0.134022785, 0.1387683605, 0.1434574038, 0.148088046, 0.1526584429, 0.1571667764, 0.1616112548, 0.1659901142, 0.1703016186, 0.1745440608, 0.1787157632, 0.1828150782, 0.1868403887, 0.1907901085, 0.1946626831, 0.1984565898, 0.2021703383, 0.2058024712, 0.209351564, 0.2128162256, 0.216195099, 0.2194868609, 0.2226902226, 0.2258039299, 0.2288267636, 0.2317575393, 0.2345951082, 0.2373383569, 0.2399862078, 0.2425376191, 0.2449915851, 0.2473471364, 0.2496033397, 0.2517592986, 0.253814153, 0.2557670801, 0.2576172934, 0.2593640441, 0.26100662, 0.2625443467, 0.2639765869, 0.2653027411, 0.2665222473, 0.2676345814, 0.2686392573, 0.2695358267, 0.2703238799, 0.2710030451, 0.2715729895, 0.2720334183, 0.2723840761, 0.2726247459, 0.2727552501, 0.2727754502, 0.2726852472, 0.2724845817, 0.2721734339, 0.2717518241, 0.2712198128, 0.2705775006, 0.2698250288, 0.2689625792, 0.2679903748, 0.2669086794, 0.2657177984, 0.2644180783, 0.2630099077, 0.2614937168, 0.2598699781, 0.2581392062, 0.2563019582, 0.2543588339, 0.2523104757, 0.2501575691, 0.2479008427, 0.2455410684, 0.2430790612, 0.2405156797, 0.2378518263, 0.2350884466, 0.2322265301, 0.2292671101, 0.2262112635, 0.2230601109, 0.2198148168, 0.216476589, 0.2130466791, 0.2095263819, 0.2059170356, 0.2022200213, 0.1984367631, 0.1945687275, 0.1906174235, 0.1865844019, 0.1824712549, 0.1782796162, 0.1740111597, 0.1696676, 0.1652506907, 0.1607622248, 0.1562040331, 0.1515779843, 0.1468859834, 0.1421299715, 0.1373119239, 0.1324338499, 0.1274977907, 0.1225058181, 0.1174600328, 0.1123625619, 0.1072155562, 0.1020211859, 0.09678163581, 0.09149909762, 0.08617575935, 0.08081379099, 0.07541532727, 0.06998245528, 0.06451723223, 0.05902180087, 0.05349875603, 0.04795206749, 0.04238908817, 0.03682442127, 0.03128652646, 0.02582758852, 0.02053587166, 0.01554692894, 0.01104484385, 0.007235722051, 0.004260106879, 0.001986504405, -0.0003850965332, ,
0.001085630291, 0.004109342051, 0.006149821217, 0.0081145725, 0.01042807056, 0.0132083508, 0.0164139444, 0.01994208899, 0.02368467003, 0.027553579, 0.0314870014, 0.0354460715, 0.03940835367, 0.0433616615, 0.04729952114, 0.05121833573, 0.05511582044, 0.05899022803, 0.06284000394, 0.06666364972, 0.07045967719, 0.07422659767, 0.07796292286, 0.08166716842, 0.08533785762, 0.08897352417, 0.09257271453, 0.09613398957, 0.09965592598, 0.1031371174, 0.1065761752, 0.1099717295, 0.1133224299, 0.1166269459, 0.1198839676, 0.1230922064, 0.126250395, 0.1293572886, 0.1324116646, 0.1354123234, 0.1383580889, 0.1412478083, 0.1440803529, 0.1468546184, 0.1495695249, 0.1522240174, 0.1548170658, 0.1573476656, 0.1598148374, 0.162217628, 0.1645551097, 0.166826381, 0.1690305667, 0.1711668178, 0.173234312, 0.1752322534, 0.1771598732, 0.179016429, 0.1808012058, 0.1825135152, 0.1841526962, 0.185718115, 0.1872091649, 0.1886252667, 0.1899658685, 0.191230446, 0.1924185023, 0.1935295681, 0.1945632019, 0.1955189896, 0.1963965451, 0.1971955101, 0.1979155541, 0.1985563746, 0.199117697, 0.199599275, 0.20000089, 0.2003223521, 0.2005634994, 0.2007241984, 0.200804344, 0.2008038597, 0.2007226976, 0.2005608384, 0.2003182917, 0.1999950959, 0.1995913185, 0.1991070561, 0.1985424343, 0.1978976082, 0.1971727622, 0.1963681103, 0.1954838961, 0.194520393, 0.1934779042, 0.1923567627, 0.191157332, 0.1898800054, 0.1885252065, 0.1870933895, 0.1855850389, 0.1840006697, 0.1823408278, 0.1806060894, 0.1787970619, 0.1769143831, 0.174958722, 0.1729307783, 0.1708312826, 0.1686609966, 0.1664207126, 0.1641112541, 0.1617334752, 0.1592882608, 0.1567765265, 0.1541992186, 0.1515573136, 0.1488518186, 0.1460837707, 0.1432542368, 0.1403643138, 0.137415128, 0.1344078349, 0.1313436187, 0.1282236926, 0.1250492976, 0.1218217027, 0.1185422044, 0.1152121258, 0.1118328166, 0.1084056523, 0.1049320335, 0.1014133854, 0.09785115693, 0.09424681996, 0.09060186823, 0.08691781627, 0.08319619796, 0.07943856484, 0.07564648381, 0.07182153432, 0.06796530471, 0.06407938834, 0.06016538203, 0.05622489478, 0.05225958957, 0.04827131274, 0.04426242978, 0.04023659438, 0.03620032616, 0.03216590313, 0.02815602757, 0.02421021787, 0.02039157581, 0.01679030573, 0.01351738531, 0.01067886945, 0.008319295945, 0.006322238556, 0.004260363297, 0.001216996867, ,
0.00464542988, 0.006996373212, 0.008119083348, 0.008874569535, 0.009788948448, 0.01110037805, 0.01285009477, 0.01497332848, 0.01736841487, 0.01993816131, 0.02260756791, 0.02532628255, 0.02806386215, 0.03080332781, 0.03353570795, 0.03625631783, 0.03896256513, 0.04165279491, 0.04432573859, 0.04698027416, 0.04961533118, 0.05222985732, 0.05482280853, 0.05739314754, 0.05993984461, 0.06246187886, 0.06495823945, 0.06742792652, 0.06986995207, 0.07228334059, 0.07466712967, 0.07702037052, 0.07934212842, 0.08163148313, 0.08388752929, 0.08610937679, 0.08829615104, 0.09044699334, 0.0925610611, 0.09463752818, 0.09667558506, 0.09867443915, 0.1006333149, 0.1025514542, 0.1044281163, 0.1062625781, 0.1080541345, 0.1098020981, 0.1115058, 0.1131645892, 0.1147778331, 0.1163449178, 0.1178652476, 0.1193382458, 0.120763354, 0.1221400331, 0.1234677625, 0.1247460405, 0.1259743845, 0.1271523309, 0.1282794351, 0.1293552716, 0.130379434, 0.1313515351, 0.1322712068, 0.1331381002, 0.1339518858, 0.1347122532, 0.1354189111, 0.1360715879, 0.1366700308, 0.1372140068, 0.137703302, 0.1381377219, 0.1385170914, 0.1388412548, 0.1391100759, 0.139323438, 0.1394812439, 0.1395834157, 0.1396298954, 0.1396206445, 0.1395556441, 0.139434895, 0.1392584178, 0.1390262528, 0.1387384603, 0.1383951203, 0.1379963329, 0.1375422179, 0.1370329156, 0.1364685859, 0.1358494094, 0.1351755864, 0.1344473378, 0.1336649047, 0.1328285487, 0.1319385516, 0.1309952161, 0.1299988649, 0.1289498418, 0.1278485109, 0.1266952572, 0.1254904861, 0.1242346239, 0.1229281177, 0.1215714354, 0.1201650654, 0.1187095171, 0.1172053207, 0.1156530269, 0.1140532073, 0.112406454, 0.11071338, 0.1089746186, 0.1071908236, 0.1053626692, 0.10349085, 0.1015760806, 0.09961909566, 0.09762064971, 0.095581517, 0.09350249126, 0.09138438553, 0.08922803193, 0.08703428142, 0.08480400353, 0.08253808605, 0.08023743476, 0.07790297307, 0.07553564165, 0.07313639804, 0.07070621622, 0.06824608613, 0.06575701312, 0.0632400174, 0.06069613329, 0.05812640842, 0.05553190278, 0.05291368748, 0.05027284347, 0.04761046051, 0.0449276381, 0.0422254938, 0.03950519331, 0.03676803919, 0.03401570118, 0.03125075738, 0.02847785008, 0.02570591488, 0.02295200511, 0.02024695163, 0.01764209396, 0.01521428036, 0.01306344624, 0.01129450855, 0.009975226481, 0.009066284929, 0.008329963099, 0.007238912339, 0.004938335116, ,
0.009759751767, 0.01070051576, 0.01044073292, 0.0097945864, 0.009318290524, 0.00929518734, 0.009793727202, 0.01075234933, 0.0120563534, 0.0135895291, 0.01525908168, 0.0170012523, 0.01877689633, 0.02056404044, 0.0223511741, 0.02413251294, 0.02590513244, 0.02766742476, 0.02941834473, 0.03115707185, 0.03288287044, 0.03459503635, 0.03629287856, 0.03797571362, 0.03964286458, 0.04129366122, 0.04292744053, 0.04454354724, 0.0461413343, 0.04772016325, 0.04927940463, 0.05081843821, 0.05233665336, 0.05383344927, 0.05530823518, 0.05676043063, 0.05818946565, 0.05959478096, 0.06097582815, 0.06233206985, 0.06366297988, 0.0649680434, 0.06624675705, 0.06749862907, 0.0687231794, 0.06991993985, 0.0710884541, 0.07222827787, 0.07333897899, 0.07442013743, 0.07547134543, 0.0764922075, 0.07748234051, 0.07844137376, 0.07936894896, 0.08026472032, 0.08112835456, 0.08195953095, 0.08275794131, 0.08352329007, 0.08425529424, 0.08495368348, 0.08561820004, 0.08624859885, 0.08684464745, 0.08740612606, 0.08793282755, 0.08842455742, 0.08888113388, 0.08930238777, 0.08968816261, 0.09003831458, 0.09035271255, 0.09063123804, 0.09087378528, 0.09108026114, 0.09125058523, 0.09138468983, 0.09148251992, 0.09154403321, 0.09156920014, 0.09155800387, 0.09151044034, 0.09142651824, 0.09130625907, 0.09114969711, 0.09095687948, 0.09072786617, 0.09046273, 0.09016155672, 0.08982444499, 0.08945150641, 0.08904286556, 0.08859866001, 0.08811904035, 0.08760417024, 0.08705422639, 0.08646939862, 0.08584988987, 0.08519591623, 0.08450770693, 0.08378550442, 0.08302956431, 0.08224015543, 0.08141755985, 0.08056207281, 0.07967400283, 0.0787536716, 0.07780141407, 0.07681757834, 0.07580252571, 0.07475663064, 0.07368028069, 0.07257387649, 0.07143783173, 0.07027257307, 0.06907854005, 0.06785618509, 0.06660597335, 0.06532838267, 0.06402390344, 0.06269303852, 0.06133630312, 0.05995422462, 0.05854734249, 0.05711620808, 0.05566138451, 0.05418344642, 0.05268297982, 0.05116058188, 0.04961686067, 0.04805243498, 0.04646793396, 0.04486399694, 0.04324127302, 0.04160042079, 0.03994210787, 0.03826701052, 0.03657581304, 0.03486920731, 0.03314789241, 0.03141257541, 0.0296639759, 0.02790284222, 0.02613000008, 0.02434648423, 0.02255386474, 0.02075499102, 0.01895554248, 0.01716695264, 0.01541130017, 0.01372830248, 0.01218314018, 0.01087119346, 0.009912385848, 0.009425640332, 0.009476185125, 0.009997877076, 0.01070874991, 0.01105507892, 0.01024325323, ,
0.01587402852, 0.0150920285, 0.01323521122, 0.01111401985, 0.009299744294, 0.008086041222, 0.007534894555, 0.007562928836, 0.008026414739, 0.008780978291, 0.009711272586, 0.01073786599, 0.01181191861, 0.01290605399, 0.01400605193, 0.01510493871, 0.01619938648, 0.01728776108, 0.01836916059, 0.01944297984, 0.02050872749, 0.02156595455, 0.02261422841, 0.02365312424, 0.02468222242, 0.02570110808, 0.02670937121, 0.02770660684, 0.02869241533, 0.02966640258, 0.03062818025, 0.03157736591, 0.03251358323, 0.03343646216, 0.03434563902, 0.03524075667, 0.03612146464, 0.03698741922, 0.0378382836, 0.03867372791, 0.03949342941, 0.0402970725, 0.04108434881, 0.04185495731, 0.04260860435, 0.04334500372, 0.04406387674, 0.04476495228, 0.04544796679, 0.0461126644, 0.04675879691, 0.04738612385, 0.04799441247, 0.04858343783, 0.04915298274, 0.04970283787, 0.05023280167, 0.05074268045, 0.05123228838, 0.05170144746, 0.05214998756, 0.05257774642, 0.05298456963, 0.05337031065, 0.0537348308, 0.05407799927, 0.0543996931, 0.05469979716, 0.0549782042, 0.05523481479, 0.05546953735, 0.05568228813, 0.05587299121, 0.05604157848, 0.05618798966, 0.05631217229, 0.05641408172, 0.0564936811, 0.05655094141, 0.05658584143, 0.05659836774, 0.05658851474, 0.05655628465, 0.0565016875, 0.05642474115, 0.05632547126, 0.05620391136, 0.05606010279, 0.05589409476, 0.0557059443, 0.05549571634, 0.05526348366, 0.05500932694, 0.05473333473, 0.05443560349, 0.05411623761, 0.05377534937, 0.053413059, 0.05302949466, 0.05262479246, 0.05219909644, 0.05175255863, 0.05128533901, 0.0507976055, 0.05028953401, 0.04976130839, 0.04921312047, 0.04864517001, 0.04805766471, 0.04745082021, 0.04682486004, 0.04618001565, 0.04551652633, 0.04483463921, 0.04413460926, 0.04341669917, 0.0426811794, 0.04192832807, 0.04115843095, 0.04037178136, 0.03956868015, 0.03874943562, 0.03791436341, 0.03706378647, 0.03619803495, 0.03531744609, 0.03442236415, 0.03351314028, 0.03259013241, 0.03165370512, 0.03070422952, 0.02974208311, 0.02876764958, 0.02778131872, 0.02678348618, 0.02577455329, 0.02475492684, 0.02372501887, 0.02268524636, 0.02163603116, 0.02057780029, 0.01951098793, 0.01843604284, 0.01735345135, 0.01626380308, 0.01516796358, 0.01406749612, 0.01296561261, 0.01186913999, 0.01079220202, 0.009762336035, 0.008829174479, 0.008074067203, 0.007615805869, 0.007603682221, 0.008187027734, 0.00945419868, 0.01134674767, 0.0135741899, 0.01557173352, 0.01656120225, ,
0.02256326841, 0.01997546405, 0.01646445001, 0.01287685146, 0.009804056808, 0.007537041311, 0.006113565582, 0.005412895215, 0.00525116941, 0.005448919883, 0.005864353016, 0.006400361228, 0.006997451524, 0.007622405915, 0.008258088283, 0.008896221188, 0.009532989485, 0.0101666556, 0.01079638313, 0.01142170231, 0.01204228442, 0.01265785276, 0.01326814982, 0.01387292593, 0.01447193565, 0.01506493673, 0.01565169001, 0.01623195943, 0.01680551218, 0.01737211876, 0.01793155317, 0.01848359295, 0.01902801931, 0.0195646172, 0.0200931754, 0.0206134866, 0.02112534747, 0.02162855871, 0.02212292513, 0.02260825572, 0.02308436364, 0.02355106636, 0.02400818563, 0.02445554756, 0.02489298266, 0.02532032584, 0.02573741649, 0.02614409846, 0.02654022011, 0.02692563435, 0.02730019861, 0.02766377492, 0.02801622984, 0.02835743457, 0.02868726489, 0.02900560119, 0.02931232847, 0.02960733635, 0.02989051909, 0.03016177554, 0.03042100919, 0.03066812815, 0.03090304514, 0.03112567751, 0.0313359472, 0.03153378076, 0.03171910934, 0.0318918687, 0.03205199916, 0.03219944564, 0.03233415763, 0.03245608918, 0.03256519892, 0.03266145001, 0.03274481019, 0.03281525171, 0.0328727514, 0.03291729058, 0.03294885513, 0.03296743546, 0.03297302647, 0.03296562761, 0.03294524283, 0.03291188061, 0.03286555393, 0.03280628029, 0.03273408171, 0.03264898471, 0.03255102033, 0.03244022413, 0.03231663618, 0.03218030108, 0.03203126793, 0.03186959038, 0.03169532658, 0.03150853921, 0.0313092955, 0.03109766719, 0.03087373055, 0.0306375664, 0.03038926008, 0.03012890147, 0.02985658497, 0.02957240953, 0.02927647861, 0.02896890021, 0.02864978683, 0.02831925549, 0.02797742772, 0.02762442953, 0.02726039142, 0.02688544836, 0.02649973975, 0.02610340947, 0.02569660576, 0.02527948128, 0.02485219305, 0.02441490244, 0.02396777509, 0.02351098095, 0.02304469419, 0.02256909318, 0.02208436042, 0.02159068255, 0.02108825023, 0.02057725814, 0.02005790491, 0.01953039302, 0.0189949288, 0.01845172231, 0.01790098727, 0.01734294101, 0.01677780436, 0.01620580155, 0.01562716016, 0.01504211095, 0.0144508878, 0.01385372757, 0.01325087001, 0.0126425579, 0.01202903781, 0.01141056304, 0.01078740338, 0.01015987448, 0.009528419675, 0.008893823482, 0.008257729938, 0.007623807766, 0.007000155403, 0.006403801563, 0.005868189074, 0.005453836297, 0.005260295198, 0.005433732298, 0.006159878293, 0.007629818795, 0.009970937127, 0.01315065077, 0.0168832509, 0.02058769041, 0.023458935, ,
0.02955067346, 0.02517573231, 0.02002943544, 0.0150216612, 0.01077279731, 0.007567993974, 0.00541254877, 0.004139748197, 0.003518771748, 0.003330460555, 0.003403825599, 0.00362258659, 0.003915839262, 0.004244155013, 0.004587297564, 0.004935580515, 0.005284626062, 0.005632527261, 0.00597844922, 0.006321993418, 0.006662929035, 0.007001086688, 0.007336318932, 0.007668486437, 0.007997453448, 0.008323086418, 0.008645253656, 0.00896382528, 0.009278673256, 0.009589671456, 0.009896695715, 0.01019962389, 0.01049833589, 0.01079271377, 0.01108264171, 0.01136800613, 0.01164869566, 0.01192460123, 0.01219561605, 0.01246163569, 0.01272255809, 0.01297828357, 0.0132287149, 0.01347375724, 0.01371331826, 0.01394730807, 0.01417563931, 0.01439822709, 0.01461498908, 0.01482584545, 0.01503071892, 0.01522953477, 0.01542222084, 0.01560870749, 0.01578892769, 0.01596281695, 0.01613031336, 0.01629135758, 0.01644589283, 0.01659386489, 0.01673522213, 0.01686991546, 0.01699789835, 0.01711912685, 0.01723355954, 0.01734115754, 0.01744188452, 0.01753570671, 0.01762259284, 0.01770251417, 0.0177754445, 0.01784136012, 0.01790023986, 0.01795206503, 0.01799681943, 0.0180344894, 0.01806506372, 0.01808853368, 0.01810489304, 0.01811413805, 0.01811626742, 0.01811128232, 0.01809918642, 0.0180799858, 0.01805368905, 0.0180203072, 0.01797985371, 0.01793234453, 0.01787779804, 0.01781623507, 0.01774767892, 0.01767215532, 0.01758969244, 0.01750032091, 0.01740407381, 0.01730098665, 0.0171910974, 0.01707444645, 0.01695107666, 0.01682103331, 0.01668436412, 0.01654111926, 0.01639135133, 0.01623511535, 0.01607246879, 0.01590347153, 0.01572818587, 0.01554667654, 0.01535901066, 0.01516525777, 0.0149654898, 0.01475978105, 0.01454820822, 0.01433085037, 0.0141077889, 0.01387910756, 0.01364489242, 0.01340523187, 0.01316021657, 0.01290993947, 0.01265449578, 0.0123939829, 0.01212850048, 0.01185815032, 0.01158303638, 0.01130326476, 0.01101894361, 0.01073018319, 0.01043709574, 0.0101397955, 0.009838398676, 0.009533023349, 0.009223789476, 0.008910818822, 0.008594234914, 0.008274162989, 0.007950729936, 0.007624064262, 0.007294296101, 0.006961557482, 0.006625983406, 0.006287715613, 0.005946914506, 0.005603794439, 0.005258721608, 0.004912468497, 0.004566830744, 0.00422601351, 0.003899494909, 0.003607393827, 0.00338942675, 0.003317755901, 0.003511639684, 0.004147396948, 0.005451861731, 0.007664824585, 0.01096148968, 0.01534356003, 0.02053332694, 0.02592438113, 0.03065604425, ,
0.03667714782, 0.03056450644, 0.02382572439, 0.01745005618, 0.01209430516, 0.008038237946, 0.00525138525, 0.003516722279, 0.002552655523, 0.002097581204, 0.001949574094, 0.001972186426, 0.002082575197, 0.002234832562, 0.002405482466, 0.002583348141, 0.002763431393, 0.002943606698, 0.003122994046, 0.003301220088, 0.003478105919, 0.003653543506, 0.003827449659, 0.003999749847, 0.004170372816, 0.004339248909, 0.00450630959, 0.004671487329, 0.004834715598, 0.004995928892, 0.00515506276, 0.005312053826, 0.005466839823, 0.005619359611, 0.005769553201, 0.005917361779, 0.006062727721, 0.006205594617, 0.006345907283, 0.006483611779, 0.00661865542, 0.006750986796, 0.006880555779, 0.007007313531, 0.007131212523, 0.007252206536, 0.007370250669, 0.007485301353, 0.007597316347, 0.00770625475, 0.007812076999, 0.007914744881, 0.008014221529, 0.008110471423, 0.008203460395, 0.008293155627, 0.008379525654, 0.008462540358, 0.008542170974, 0.008618390081, 0.008691171607, 0.008760490819, 0.008826324328, 0.008888650084, 0.008947447366, 0.009002696789, 0.009054380295, 0.009102481147, 0.009146983934, 0.009187874555, 0.009225140228, 0.009258769473, 0.009288752121, 0.009315079299, 0.009337743434, 0.009356738245, 0.009372058742, 0.009383701223, 0.009391663265, 0.009395943729, 0.009396542751, 0.009393461742, 0.00938670338, 0.009376271617, 0.009362171669, 0.009344410014, 0.009322994395, 0.009297933811, 0.009269238521, 0.009236920039, 0.009200991133, 0.009161465825, 0.009118359388, 0.009071688342, 0.009021470457, 0.00896772475, 0.008910471486, 0.008849732168, 0.008785529545, 0.008717887607, 0.008646831581, 0.008572387932, 0.008494584362, 0.0084134498, 0.00832901441, 0.008241309583, 0.008150367931, 0.00805622329, 0.007958910709, 0.007858466452, 0.007754927989, 0.007648333993, 0.007538724335, 0.007426140074, 0.007310623453, 0.007192217892, 0.007070967977, 0.006946919454, 0.006820119221, 0.006690615311, 0.00655845689, 0.006423694238, 0.006286378738, 0.006146562867, 0.006004300176, 0.005859645281, 0.005712653839, 0.005563382539, 0.00541188908, 0.005258232154, 0.005102471423, 0.004944667502, 0.004784881935, 0.004623177171, 0.004459616539, 0.004294264226, 0.004127185253, 0.003958445473, 0.003788111648, 0.003616251812, 0.00344293661, 0.00326824377, 0.00309227209, 0.00291518257, 0.002737312314, 0.002559470329, 0.002383654743, 0.002214665882, 0.002063442653, 0.001953331407, 0.001930586238, 0.002079534688, 0.002540132716, 0.003520598209, 0.005291647793, 0.008145641149, 0.01231000781, 0.01782410663, 0.02441778799, 0.03145170197, 0.03799229972, ,
0.04386228443, 0.03605938573, 0.02776865309, 0.02006772999, 0.01365486943, 0.008805757548, 0.005453104815, 0.003327587288, 0.002094866274, 0.001449362991, 0.001157196168, 0.001061141307, 0.001066080404, 0.001119448684, 0.001194435138, 0.001278316372, 0.001365434243, 0.001453411585, 0.001541292488, 0.001628698714, 0.001715473449, 0.001801540341, 0.001886850963, 0.001971366308, 0.002055050605, 0.002137869374, 0.002219788837, 0.002300775767, 0.002380797456, 0.002459821717, 0.002537816897, 0.002614751888, 0.00269059614, 0.002765319673, 0.002838893089, 0.002911287581, 0.002982474943, 0.003052427579, 0.00312111851, 0.003188521382, 0.003254610475, 0.003319360707, 0.00338274764, 0.003444747485, 0.003505337106, 0.003564494028, 0.003622196436, 0.003678423176, 0.003733153766, 0.00378636839, 0.003838047903, 0.003888173832, 0.003936728377, 0.003983694411, 0.004029055479, 0.0040727958, 0.004114900266, 0.004155354441, 0.004194144558, 0.004231257521, 0.004266680903, 0.004300402941, 0.004332412539, 0.004362699264, 0.00439125334, 0.004418065653, 0.004443127744, 0.004466431809, 0.004487970693, 0.004507737894, 0.004525727556, 0.004541934463, 0.004556354044, 0.00456898237, 0.004579816145, 0.004588852707, 0.004596090031, 0.00460152672, 0.004605162002, 0.004606995737, 0.004607028403, 0.004605261104, 0.004601695559, 0.00459633411, 0.004589179714, 0.004580235941, 0.004569506975, 0.004556997613, 0.004542713259, 0.004526659927, 0.00450884424, 0.004489273425, 0.004467955314, 0.004444898344, 0.00442011155, 0.004393604574, 0.004365387654, 0.004335471626, 0.004303867923, 0.004270588578, 0.004235646213, 0.004199054049, 0.004160825894, 0.004120976148, 0.004079519799, 0.004036472421, 0.003991850174, 0.003945669799, 0.003897948617, 0.003848704528, 0.003797956005, 0.003745722095, 0.003692022412, 0.003636877136, 0.00358030701, 0.003522333331, 0.003462977954, 0.00340226328, 0.003340212257, 0.00327684837, 0.003212195639, 0.003146278611, 0.003079122354, 0.003010752452, 0.002941194995, 0.002870476577, 0.002798624281, 0.002725665678, 0.002651628814, 0.002576542201, 0.002500434812, 0.002423336062, 0.002345275809, 0.002266284336, 0.002186392337, 0.002105630916, 0.002024031576, 0.001941626238, 0.001858447355, 0.001774528359, 0.001689905211, 0.001604621558, 0.001518744715, 0.001432412631, 0.001345963851, 0.001260275084, 0.001177580153, 0.001103313727, 0.001049930373, 0.001044096125, 0.001138775422, 0.001430790758, 0.002081398301, 0.003331731765, 0.005497925532, 0.008926896607, 0.01390031112, 0.02049625229, 0.0284508019, 0.03708652306, 0.04538735404, ,
