0, 0.0008183201791, 0.004797594385, 0.01060688806, 0.01713956673, 0.02387560479, 0.03063825922, 0.03738392656, 0.04410633208, 0.05080571427, 0.05748189972, 0.06413366894, 0.07075914508, 0.07735611582, 0.08392220621, 0.09045496357, 0.09695189968, 0.1034105131, 0.1098283014, 0.1162027693, 0.1225314329, 0.1288118238, 0.1350414908, 0.1412180028, 0.1473389497, 0.1534019439, 0.1594046222, 0.1653446457, 0.1712197022, 0.177027506, 0.1827657996, 0.1884323542, 0.1940249705, 0.1995414798, 0.2049797444, 0.2103376585, 0.215613149, 0.2208041759, 0.2259087332, 0.2309248493, 0.2358505878, 0.240684048, 0.2454233654, 0.250066712, 0.2546122975, 0.2590583688, 0.2634032112, 0.2676451488, 0.2717825444, 0.2758138003, 0.2797373587, 0.2835517017, 0.2872553523, 0.2908468738, 0.2943248712, 0.2976879906, 0.3009349199, 0.304064389, 0.3070751701, 0.3099660781, 0.3127359705, 0.3153837478, 0.3179083539, 0.3203087763, 0.3225840459, 0.3247332377, 0.3267554711, 0.3286499094, 0.3304157608, 0.3320522783, 0.3335587598, 0.3349345483, 0.3361790324, 0.3372916462, 0.3382718699, 0.3391192293, 0.339833297, 0.3404136915, 0.3408600786, 0.3411721706, 0.3413497271, 0.3413925552, 0.3413005095, 0.3410734925, 0.3407114548, 0.3402143953, 0.3395823615, 0.3388154499, 0.3379138058, 0.3368776239, 0.3357071487, 0.3344026742, 0.3329645447, 0.3313931546, 0.3296889489, 0.3278524235, 0.3258841252, 0.3237846519, 0.3215546531, 0.3191948298, 0.316705935, 0.3140887736, 0.3113442025, 0.3084731313, 0.3054765217, 0.3023553881, 0.2991107977, 0.2957438703, 0.2922557786, 0.2886477479, 0.2849210567, 0.2810770361, 0.2771170699, 0.2730425947, 0.2688550997, 0.2645561264, 0.2601472685, 0.2556301719, 0.251006534, 0.2462781037, 0.2414466812, 0.2365141171, 0.2314823125, 0.2263532182, 0.2211288344, 0.2158112098, 0.2104024413, 0.2049046735, 0.1993200972, 0.1936509496, 0.1878995127, 0.1820681129, 0.1761591199, 0.1701749456, 0.1641180432, 0.157990906, 0.1517960662, 0.1455360937, 0.1392135945, 0.1328312093, 0.1263916117, 0.1198975067, 0.1133516275, 0.1067567337, 0.1001156069, 0.09343104573, 0.08670585825, 0.07994284936, 0.07314479895, 0.06631442063, 0.05945427889, 0.05256661968, 0.0456530521, 0.0387141572, 0.03175010276, 0.02476756613, 0.01781086033, 0.01105941163, 0.005042989982, 0.0008950122096, 0, ,
0.0008183201791, 0.003160983688, 0.005298720367, 0.008201205577, 0.01172875671, 0.01557083462, 0.01952926592, 0.02351707631, 0.02750402621, 0.03148095838, 0.03544486495, 0.03939412729, 0.0433273205, 0.04724299468, 0.0511396638, 0.05501582196, 0.05886995616, 0.06270055398, 0.06650610819, 0.07028511963, 0.07403609921, 0.07775756935, 0.08144806513, 0.08510613525, 0.08873034282, 0.09231926613, 0.09587149931, 0.09938565295, 0.1028603547, 0.1062942498, 0.1096860018, 0.1130342926, 0.1163378235, 0.1195953152, 0.1228055087, 0.1259671652, 0.1290790668, 0.1321400171, 0.135148841, 0.1381043855, 0.14100552, 0.1438511362, 0.1466401491, 0.1493714965, 0.1520441399, 0.1546570644, 0.1572092792, 0.1596998173, 0.1621277365, 0.1644921189, 0.1667920713, 0.1690267257, 0.1711952388, 0.1732967928, 0.1753305952, 0.1772958789, 0.1791919025, 0.1810179504, 0.1827733327, 0.1844573854, 0.1860694707, 0.1876089768, 0.189075318, 0.1904679351, 0.1917862951, 0.1930298915, 0.1941982442, 0.1952908997, 0.196307431, 0.1972474381, 0.1981105475, 0.1988964125, 0.1996047135, 0.2002351576, 0.200787479, 0.201261439, 0.2016568262, 0.2019734561, 0.2022111717, 0.2023698434, 0.202449369, 0.2024496738, 0.2023707107, 0.2022124605, 0.2019749314, 0.2016581597, 0.2012622099, 0.2007871741, 0.2002331729, 0.1996003549, 0.1988888973, 0.1980990055, 0.1972309136, 0.1962848843, 0.195261209, 0.1941602078, 0.19298223, 0.1917276538, 0.1903968862, 0.1889903638, 0.1875085522, 0.1859519463, 0.1843210705, 0.1826164785, 0.1808387535, 0.1789885085, 0.1770663856, 0.1750730567, 0.1730092234, 0.1708756165, 0.1686729968, 0.1664021543, 0.1640639086, 0.1616591086, 0.1591886326, 0.1566533882, 0.1540543118, 0.1513923693, 0.1486685548, 0.1458838914, 0.1430394307, 0.1401362521, 0.1371754634, 0.1341581997, 0.1310856239, 0.1279589256, 0.1247793213, 0.1215480539, 0.1182663921, 0.1149356303, 0.1115570877, 0.1081321083, 0.1046620603, 0.1011483351, 0.09759234722, 0.09399553362, 0.09035935285, 0.08668528454, 0.08297482863, 0.07922950457, 0.07545085052, 0.07164042241, 0.06779979286, 0.06393054996, 0.06003429573, 0.05611264406, 0.05216721786, 0.04819964443, 0.04421154804, 0.04020453747, 0.03618018986, 0.03214006037, 0.02808589449, 0.02402081007, 0.01995406366, 0.01591614926, 0.01199513168, 0.008392683768, 0.005427146295, 0.003249506199, 0.0008950122096, ,
0.004800971809, 0.005300001089, 0.004984668349, 0.005354272824, 0.00652952542, 0.008186565661, 0.01005137988, 0.01198565268, 0.01393637653, 0.01588663307, 0.01783146207, 0.01976918445, 0.02169888066, 0.02361977618, 0.02553111666, 0.02743214886, 0.02932212043, 0.03120028165, 0.03306588689, 0.03491819561, 0.03675647307, 0.03857999094, 0.04038802771, 0.04217986917, 0.04395480873, 0.04571214778, 0.047451196, 0.04917127168, 0.05087170198, 0.0525518232, 0.05421098107, 0.05584853095, 0.05746383811, 0.05905627792, 0.06062523606, 0.06217010879, 0.06369030304, 0.06518523667, 0.06665433864, 0.06809704912, 0.0695128197, 0.07090111354, 0.07226140543, 0.07359318203, 0.07489594189, 0.07616919564, 0.07741246604, 0.07862528811, 0.07980720918, 0.08095778904, 0.08207659994, 0.08316322671, 0.08421726681, 0.08523833038, 0.0862260403, 0.08718003223, 0.08809995467, 0.08898546898, 0.08983624943, 0.0906519832, 0.09143237047, 0.09217712438, 0.09288597107, 0.09355864973, 0.09419491259, 0.09479452494, 0.09535726516, 0.09588292469, 0.09637130813, 0.09682223315, 0.09723553059, 0.0976110444, 0.09794863172, 0.09824816285, 0.09850952126, 0.09873260366, 0.09891731993, 0.09906359321, 0.09917135989, 0.09924056962, 0.09927118535, 0.09926318333, 0.09921655315, 0.09913129777, 0.09900743351, 0.09884499011, 0.09864401075, 0.09840455209, 0.09812668427, 0.09781049095, 0.09745606936, 0.09706353033, 0.0966329983, 0.09616461136, 0.09565852129, 0.09511489359, 0.09453390751, 0.09391575607, 0.0932606461, 0.09256879826, 0.09184044707, 0.09107584092, 0.09027524212, 0.08943892686, 0.08856718528, 0.08766032146, 0.08671865341, 0.08574251309, 0.08473224638, 0.0836882131, 0.08261078697, 0.08150035561, 0.08035732047, 0.07918209683, 0.07797511376, 0.07673681402, 0.07546765405, 0.07416810388, 0.07283864704, 0.0714797805, 0.07009201452, 0.06867587261, 0.06723189136, 0.06576062032, 0.06426262189, 0.06273847112, 0.06118875556, 0.05961407512, 0.05801504184, 0.0563922797, 0.05474642443, 0.05307812324, 0.05138803465, 0.04967682815, 0.04794518403, 0.04619379302, 0.04442335606, 0.04263458395, 0.04082819705, 0.03900492492, 0.03716550597, 0.03531068703, 0.03344122298, 0.03155787616, 0.02966141588, 0.02775261763, 0.02583226208, 0.02390113375, 0.02196001918, 0.02000970706, 0.01805100593, 0.01608486428, 0.01411297191, 0.01214026619, 0.01018366322, 0.008296587824, 0.006619473326, 0.005432486866, 0.00507136747, 0.005431375934, 0.005038913868, ,
0.01062295331, 0.008206519569, 0.005353366445, 0.00371637041, 0.003320297005, 0.003654468929, 0.004306770775, 0.005070033065, 0.005864715923, 0.006665597122, 0.007465683988, 0.00826310063, 0.009057210341, 0.009847639783, 0.01063406525, 0.0114161718, 0.01219364684, 0.01296617959, 0.01373346133, 0.01449518574, 0.01525104914, 0.01600075067, 0.01674399247, 0.01748047985, 0.01820992145, 0.01893202932, 0.01964651913, 0.02035311021, 0.02105152571, 0.02174149274, 0.02242274238, 0.0230950099, 0.02375803477, 0.02441156077, 0.02505533611, 0.02568911347, 0.02631265012, 0.02692570795, 0.02752805359, 0.02811945842, 0.02869969868, 0.02926855549, 0.02982581495, 0.03037126813, 0.03090471118, 0.03142594531, 0.03193477688, 0.03243101742, 0.03291448365, 0.03338499752, 0.03384238624, 0.03428648231, 0.03471712351, 0.03513415295, 0.0355374191, 0.03592677575, 0.03630208207, 0.03666320261, 0.03701000731, 0.03734237147, 0.03766017584, 0.03796330652, 0.03825165505, 0.03852511837, 0.03878359883, 0.03902700419, 0.03925524764, 0.03946824775, 0.03966592853, 0.0398482194, 0.04001505517, 0.04016637609, 0.0403021278, 0.04042226135, 0.04052673322, 0.04061550527, 0.0406885448, 0.0407458245, 0.0407873225, 0.04081302231, 0.04082291288, 0.04081698859, 0.04079524923, 0.04075770001, 0.04070435161, 0.04063522012, 0.04055032708, 0.04044969949, 0.04033336982, 0.04020137597, 0.04005376136, 0.03989057487, 0.03971187086, 0.03951770922, 0.03930815531, 0.03908328004, 0.03884315981, 0.0385878766, 0.03831751787, 0.03803217666, 0.03773195155, 0.03741694668, 0.03708727176, 0.03674304203, 0.03638437832, 0.03601140703, 0.03562426009, 0.03522307503, 0.0348079949, 0.03437916831, 0.03393674942, 0.03348089789, 0.03301177892, 0.03252956316, 0.03203442679, 0.03152655139, 0.03100612399, 0.030473337, 0.0299283882, 0.02937148069, 0.02880282285, 0.0282226283, 0.02763111584, 0.02702850942, 0.02641503806, 0.02579093579, 0.0251564416, 0.02451179937, 0.02385725776, 0.02319307018, 0.02251949467, 0.02183679383, 0.0211452347, 0.02044508869, 0.01973663149, 0.01902014289, 0.01829590674, 0.0175642108, 0.01682534661, 0.01607960938, 0.01532729781, 0.01456871399, 0.01380416321, 0.01303395379, 0.01225839689, 0.01147780625, 0.01069249793, 0.009902789989, 0.009109002981, 0.008311465839, 0.007510554447, 0.006706897662, 0.005902334678, 0.005103776519, 0.004336426433, 0.003680534554, 0.003346765395, 0.003757236032, 0.005442185956, 0.00840587219, 0.01105157985, ,
0.01718175157, 0.01174460861, 0.006529121136, 0.003316850579, 0.001913088633, 0.001538084336, 0.001605831985, 0.001828319405, 0.002096183304, 0.002375082187, 0.002655717772, 0.00293581606, 0.003214811627, 0.00349250693, 0.003768775692, 0.004043504451, 0.004316582285, 0.00458789926, 0.004857346302, 0.005124815251, 0.005390198932, 0.005653391225, 0.005914287118, 0.006172782763, 0.006428775526, 0.006682164034, 0.006932848219, 0.007180729364, 0.007425710141, 0.00766769465, 0.007906588458, 0.008142298636, 0.008374733787, 0.008603804085, 0.008829421301, 0.009051498836, 0.009269951743, 0.009484696757, 0.009695652319, 0.009902738593, 0.0101058775, 0.01030499271, 0.01050000971, 0.01069085577, 0.01087745997, 0.01105975324, 0.01123766835, 0.01141113992, 0.01158010445, 0.01174450031, 0.01190426775, 0.01205934892, 0.01220968786, 0.01235523051, 0.01249592474, 0.01263172031, 0.0127625689, 0.0128884241, 0.01300924144, 0.01312497833, 0.01323559415, 0.01334105014, 0.01344130952, 0.01353633738, 0.01362610075, 0.01371056856, 0.01378971168, 0.01386350288, 0.01393191681, 0.01399493008, 0.01405252117, 0.01410467047, 0.01415136029, 0.01419257482, 0.01422830015, 0.01425852429, 0.01428323711, 0.01430243041, 0.01431609785, 0.014324235, 0.01432683931, 0.01432391015, 0.01431544873, 0.01430145819, 0.01428194354, 0.01425691168, 0.01422637142, 0.01419033343, 0.0141488103, 0.01410181649, 0.01404936836, 0.01399148417, 0.01392818408, 0.01385949013, 0.01378542626, 0.01370601833, 0.01362129408, 0.01353128317, 0.01343601714, 0.01333552945, 0.01322985546, 0.01311903243, 0.01300309955, 0.01288209787, 0.01275607038, 0.01262506195, 0.01248911938, 0.01234829134, 0.0122026284, 0.01205218304, 0.0118970096, 0.01173716433, 0.01157270533, 0.0114036926, 0.01123018797, 0.01105225514, 0.01086995967, 0.0106833689, 0.01049255206, 0.01029758012, 0.01009852588, 0.009895463904, 0.009688470526, 0.009477623808, 0.009263003535, 0.009044691193, 0.008822769943, 0.008597324599, 0.008368441599, 0.008136208981, 0.007900716354, 0.007662054864, 0.007420317165, 0.007175597386, 0.006927991094, 0.006677595257, 0.006424508208, 0.006168829601, 0.005910660374, 0.005650102702, 0.005387259949, 0.005122236626, 0.004855138333, 0.004586071708, 0.004315144365, 0.004042464823, 0.003768142455, 0.003492287594, 0.003215012928, 0.002936442986, 0.002656769386, 0.002376536981, 0.00209796014, 0.001830219736, 0.00160763931, 0.001540604389, 0.00192209154, 0.003352388961, 0.006639808036, 0.01202356362, 0.01780789172, ,
0.02396058511, 0.01560737516, 0.008191738952, 0.003649440974, 0.001534328759, 0.0007681924276, 0.0005762863803, 0.0005841946087, 0.0006510178607, 0.0007328026706, 0.0008177601623, 0.0009030920684, 0.0009881834944, 0.001072889777, 0.001157157465, 0.001240949326, 0.001324230927, 0.001406968464, 0.001489128456, 0.001570677727, 0.001651583417, 0.001731813004, 0.00181133432, 0.001890115566, 0.001968125328, 0.002045332591, 0.002121706756, 0.002197217647, 0.002271835531, 0.002345531123, 0.002418275603, 0.002490040622, 0.002560798317, 0.002630521319, 0.002699182761, 0.00276675629, 0.00283321607, 0.002898536796, 0.002962693697, 0.003025662543, 0.003087419654, 0.003147941905, 0.003207206728, 0.00326519212, 0.003321876646, 0.003377239447, 0.003431260237, 0.00348391931, 0.003535197545, 0.003585076402, 0.00363353793, 0.003680564769, 0.003726140144, 0.003770247877, 0.003812872377, 0.003853998651, 0.003893612297, 0.003931699505, 0.003968247062, 0.004003242346, 0.004036673328, 0.004068528575, 0.004098797239, 0.00412746907, 0.004154534406, 0.004179984172, 0.004203809884, 0.004226003644, 0.004246558141, 0.004265466647, 0.004282723021, 0.004298321702, 0.004312257714, 0.004324526656, 0.00433512471, 0.004344048635, 0.004351295769, 0.004356864025, 0.004360751891, 0.004362958428, 0.004363483276, 0.004362326641, 0.004359489307, 0.004354972627, 0.004348778524, 0.004340909495, 0.004331368603, 0.004320159487, 0.004307286349, 0.004292753964, 0.004276567675, 0.004258733395, 0.004239257605, 0.004218147356, 0.004195410265, 0.004171054519, 0.004145088875, 0.004117522656, 0.004088365756, 0.004057628632, 0.004025322313, 0.003991458394, 0.003956049037, 0.00391910697, 0.003880645487, 0.003840678445, 0.00379922027, 0.003756285945, 0.003711891018, 0.003666051597, 0.003618784349, 0.003570106494, 0.003520035812, 0.003468590632, 0.003415789832, 0.003361652838, 0.003306199619, 0.003249450683, 0.003191427075, 0.003132150372, 0.003071642675, 0.003009926612, 0.002947025325, 0.002882962466, 0.002817762195, 0.002751449169, 0.002684048538, 0.002615585935, 0.002546087469, 0.002475579721, 0.002404089727, 0.002331644979, 0.002258273407, 0.002184003373, 0.002108863662, 0.002032883466, 0.001956092379, 0.00187852038, 0.001800197826, 0.001721155434, 0.00164142427, 0.001561035736, 0.001480021555, 0.001398413754, 0.001316244652, 0.001233546838, 0.001150353199, 0.001066697176, 0.0009826147259, 0.0008981567102, 0.000813459797, 0.0007291121479, 0.0006478356018, 0.000581269463, 0.0005733466464, 0.0007662857298, 0.001540926823, 0.003690654849, 0.008331543449, 0.01597019225, 0.02478479606, ,
0.03078643412, 0.01959970488, 0.0100694124, 0.004303959194, 0.001600440379, 0.0005737244366, 0.0002553255993, 0.0001823582169, 0.000181694479, 0.0001995517255, 0.0002215646311, 0.0002443539609, 0.000267203352, 0.0002899692251, 0.0003126189747, 0.0003351396114, 0.0003575213766, 0.0003797550579, 0.0004018315863, 0.0004237419859, 0.0004454773715, 0.0004670289524, 0.000488388037, 0.0005095460375, 0.0005304944735, 0.0005512249765, 0.0005717292923, 0.0005919992872, 0.0006120269495, 0.0006318043919, 0.0006513238574, 0.0006705777205, 0.000689558489, 0.0007082588095, 0.0007266714675, 0.000744789391, 0.0007626056519, 0.0007801134691, 0.0007973062087, 0.0008141773879, 0.0008307206755, 0.0008469298933, 0.0008627990179, 0.0008783221808, 0.0008934936722, 0.0009083079391, 0.0009227595874, 0.0009368433835, 0.0009505542546, 0.0009638872857, 0.0009768377257, 0.0009894009856, 0.001001572637, 0.001013348414, 0.001024724213, 0.001035696094, 0.001046260278, 0.001056413149, 0.001066151252, 0.001075471295, 0.001084370149, 0.001092844844, 0.001100892572, 0.001108510686, 0.001115696699, 0.001122448285, 0.001128763277, 0.001134639667, 0.001140075606, 0.001145069401, 0.001149619522, 0.001153724591, 0.001157383392, 0.00116059486, 0.001163358087, 0.001165672324, 0.001167536976, 0.0011689516, 0.001169915909, 0.001170429769, 0.001170493204, 0.001170106384, 0.001169269638, 0.001167983441, 0.001166248428, 0.001164065381, 0.001161435236, 0.001158359076, 0.001154838141, 0.00115087382, 0.001146467649, 0.00114162132, 0.001136336673, 0.0011306157, 0.001124460539, 0.00111787348, 0.001110856966, 0.001103413585, 0.001095546077, 0.001087257329, 0.001078550378, 0.001069428411, 0.001059894762, 0.001049952914, 0.001039606496, 0.001028859289, 0.001017715217, 0.001006178351, 0.0009942529109, 0.0009819432606, 0.0009692539108, 0.0009561895141, 0.0009427548704, 0.0009289549218, 0.0009147947513, 0.0009002795859, 0.0008854147929, 0.0008702058781, 0.0008546584856, 0.0008387783998, 0.0008225715389, 0.0008060439573, 0.0007892018402, 0.0007720515071, 0.0007545994076, 0.0007368521183, 0.0007188163435, 0.0007004989114, 0.0006819067734, 0.0006630470017, 0.0006439267852, 0.0006245534307, 0.0006049343562, 0.0005850770917, 0.0005649892759, 0.0005446786505, 0.0005241530616, 0.0005034204537, 0.0004824888677, 0.0004613664381, 0.0004400613873, 0.0004185820254, 0.0003969367434, 0.0003751340125, 0.0003531823781, 0.0003310904623, 0.0003088670088, 0.0002865212319, 0.0002640652358, 0.0002415291458, 0.0002190474729, 0.0001973046751, 0.0001795873974, 0.0001800784042, 0.000252532286, 0.0005716806389, 0.001608273844, 0.004353786363, 0.01024054713, 0.02004784633, 0.03180865267, ,
0.03762018904, 0.02363750445, 0.01202521609, 0.00507373155, 0.001823615669, 0.0005806611612, 0.0001810653469, 7.274716602e-05, 5.008721713e-05, 4.938662812e-05, 5.366952175e-05, 5.895466523e-05, 6.44058303e-05, 6.986252867e-05, 7.529506291e-05, 8.069680473e-05, 8.60648759e-05, 9.139697692e-05, 9.669090626e-05, 0.0001019444934, 0.0001071555921, 0.00011232208, 0.0001174418589, 0.000122512857, 0.0001275330296, 0.0001325003593, 0.000137412858, 0.0001422685666, 0.0001470655574, 0.0001518019332, 0.0001564758294, 0.000161085414, 0.0001656288878, 0.0001701044872, 0.0001745104818, 0.0001788451772, 0.0001831069152, 0.0001872940726, 0.0001914050637, 0.0001954383409, 0.0001993923916, 0.0002032657447, 0.0002070569646, 0.0002107646538, 0.0002143874564, 0.0002179240524, 0.0002213731633, 0.0002247335478, 0.0002280040085, 0.000231183382, 0.0002342705449, 0.0002372644188, 0.0002401639602, 0.0002429681674, 0.0002456760771, 0.0002482867687, 0.0002507993567, 0.0002532129999, 0.0002555268934, 0.0002577402749, 0.0002598524187, 0.0002618626388, 0.0002637702901, 0.0002655747654, 0.0002672754972, 0.0002688719537, 0.0002703636466, 0.0002717501239, 0.0002730309724, 0.000274205815, 0.0002752743157, 0.0002762361754, 0.0002770911326, 0.000277838964, 0.0002784794816, 0.0002790125363, 0.0002794380194, 0.0002797558547, 0.0002799660027, 0.0002800684644, 0.000280063275, 0.000279950508, 0.0002797302708, 0.0002794027082, 0.0002789680033, 0.0002784263722, 0.0002777780707, 0.000277023384, 0.00027616264, 0.0002751961995, 0.0002741244579, 0.000272947848, 0.0002716668372, 0.0002702819286, 0.0002687936605, 0.0002672026034, 0.0002655093711, 0.0002637146033, 0.0002618189807, 0.000259823216, 0.0002577280566, 0.0002555342867, 0.0002532427244, 0.0002508542205, 0.0002483696619, 0.0002457899704, 0.0002431161017, 0.0002403490438, 0.0002374898202, 0.0002345394883, 0.0002314991388, 0.0002283698933, 0.0002251529128, 0.0002218493853, 0.0002184605353, 0.0002149876175, 0.0002114319202, 0.0002077947649, 0.0002040775026, 0.0002002815194, 0.0001964082276, 0.0001924590753, 0.0001884355376, 0.0001843391215, 0.0001801713634, 0.0001759338296, 0.0001716281143, 0.0001672558406, 0.0001628186593, 0.0001583182491, 0.0001537563166, 0.0001491345931, 0.0001444548359, 0.0001397188283, 0.0001349283773, 0.0001300853149, 0.0001251914948, 0.0001202487951, 0.000115259114, 0.0001102243724, 0.0001051465105, 0.0001000274885, 9.486928478e-05, 8.967389635e-05, 8.444333752e-05, 7.91796471e-05, 7.38849456e-05, 6.856185252e-05, 6.32163435e-05, 5.787559023e-05, 5.268979205e-05, 4.845793387e-05, 4.9052201e-05, 7.123214009e-05, 0.0001786589848, 0.0005788361724, 0.001833144753, 0.005132724988, 0.01222832527, 0.02417169717, 0.03884103999, ,
0.04446058107, 0.02769351197, 0.01400742582, 0.005879450433, 0.002094208603, 0.0006476495316, 0.0001799744494, 4.956645469e-05, 1.818469097e-05, 1.217109978e-05, 1.192431497e-05, 1.28536792e-05, 1.399738534e-05, 1.517266444e-05, 1.634742624e-05, 1.751613276e-05, 1.867754938e-05, 1.983108977e-05, 2.097626309e-05, 2.211259398e-05, 2.323961391e-05, 2.435686068e-05, 2.546387639e-05, 2.656020965e-05, 2.764541597e-05, 2.87190558e-05, 2.978069688e-05, 3.082991269e-05, 3.186628533e-05, 3.28894026e-05, 3.389885944e-05, 3.489425889e-05, 3.58752114e-05, 3.684133564e-05, 3.779225518e-05, 3.872760475e-05, 3.964702638e-05, 4.055016886e-05, 4.143669146e-05, 4.230626015e-05, 4.315854916e-05, 4.399324091e-05, 4.48100296e-05, 4.560861255e-05, 4.638870147e-05, 4.715001155e-05, 4.789227108e-05, 4.861521516e-05, 4.931858818e-05, 5.000214192e-05, 5.066563598e-05, 5.130884498e-05, 5.193154667e-05, 5.253352819e-05, 5.311458711e-05, 5.367452683e-05, 5.421316462e-05, 5.473032186e-05, 5.522583218e-05, 5.569953567e-05, 5.615128197e-05, 5.658092734e-05, 5.69883403e-05, 5.737339653e-05, 5.773597842e-05, 5.807597704e-05, 5.839329628e-05, 5.868784175e-05, 5.89595345e-05, 5.920829753e-05, 5.943406798e-05, 5.963678639e-05, 5.981640495e-05, 5.997288138e-05, 6.010618388e-05, 6.021628422e-05, 6.030316935e-05, 6.036683005e-05, 6.040726314e-05, 6.042447877e-05, 6.041849087e-05, 6.038932305e-05, 6.033700444e-05, 6.026157442e-05, 6.016307999e-05, 6.004157515e-05, 5.989712165e-05, 5.972978908e-05, 5.953965333e-05, 5.932680042e-05, 5.909132129e-05, 5.883331771e-05, 5.855289619e-05, 5.825017216e-05, 5.792526583e-05, 5.757830826e-05, 5.720943931e-05, 5.681880081e-05, 5.640654588e-05, 5.597283418e-05, 5.551783058e-05, 5.504171061e-05, 5.454465641e-05, 5.4026854e-05, 5.348850074e-05, 5.292979914e-05, 5.235095944e-05, 5.175219939e-05, 5.113374194e-05, 5.049581902e-05, 4.983866802e-05, 4.916253514e-05, 4.846767305e-05, 4.775433937e-05, 4.702280037e-05, 4.627332789e-05, 4.550620106e-05, 4.472170506e-05, 4.392013449e-05, 4.310178666e-05, 4.226696726e-05, 4.141598841e-05, 4.054916667e-05, 3.96668277e-05, 3.876929955e-05, 3.785692016e-05, 3.693003048e-05, 3.598897867e-05, 3.50341185e-05, 3.406580923e-05, 3.308441614e-05, 3.209030801e-05, 3.10838616e-05, 3.006545691e-05, 2.903547819e-05, 2.799431691e-05, 2.694236855e-05, 2.588003153e-05, 2.480771041e-05, 2.372581339e-05, 2.263475313e-05, 2.153494633e-05, 2.042681316e-05, 1.931077705e-05, 1.81872669e-05, 1.705672425e-05, 1.591966916e-05, 1.477718506e-05, 1.363420656e-05, 1.252006872e-05, 1.160584708e-05, 1.181058326e-05, 1.759924773e-05, 4.83229476e-05, 0.0001775926072, 0.0006458146601, 0.002105347074, 0.00594769307, 0.01424282958, 0.02831445431, 0.045881419, ,
0.05131309142, 0.0317616736, 0.01600052973, 0.006696278573, 0.002377756672, 0.000730398255, 0.0001978594449, 4.871413869e-05, 1.199607701e-05, 4.05491598e-06, 2.654057919e-06, 2.590117576e-06, 2.773940358e-06, 2.99903164e-06, 3.229528803e-06, 3.459622475e-06, 3.68837039e-06, 3.915558093e-06, 4.141076719e-06, 4.364829828e-06, 4.586724033e-06, 4.806667349e-06, 5.024568964e-06, 5.240339324e-06, 5.453889822e-06, 5.665133822e-06, 5.87398568e-06, 6.080360012e-06, 6.284174819e-06, 6.485349208e-06, 6.68380161e-06, 6.879454736e-06, 7.07223187e-06, 7.262057745e-06, 7.448857395e-06, 7.632558437e-06, 7.81309156e-06, 7.99038781e-06, 8.16438075e-06, 8.335003071e-06, 8.5021921e-06, 8.665885231e-06, 8.826023474e-06, 8.982546981e-06, 9.135399204e-06, 9.284524935e-06, 9.429873367e-06, 9.57139057e-06, 9.709027034e-06, 9.842736171e-06, 9.97247117e-06, 1.009818809e-05, 1.021984336e-05, 1.033739813e-05, 1.045081303e-05, 1.056004855e-05, 1.066507116e-05, 1.076584719e-05, 1.086234651e-05, 1.095453447e-05, 1.104238741e-05, 1.112587496e-05, 1.120497477e-05, 1.127966457e-05, 1.134992139e-05, 1.14157247e-05, 1.147705647e-05, 1.153390103e-05, 1.158624319e-05, 1.163407024e-05, 1.167737331e-05, 1.17161386e-05, 1.175035949e-05, 1.17800309e-05, 1.180514691e-05, 1.182570127e-05, 1.18416954e-05, 1.185312948e-05, 1.186000312e-05, 1.18623215e-05, 1.186008866e-05, 1.185331091e-05, 1.184199288e-05, 1.182614637e-05, 1.180578311e-05, 1.178091316e-05, 1.175155007e-05, 1.171771217e-05, 1.167941212e-05, 1.163666926e-05, 1.158950319e-05, 1.153793523e-05, 1.148198882e-05, 1.14216874e-05, 1.135705497e-05, 1.128812092e-05, 1.121491227e-05, 1.11374592e-05, 1.105579144e-05, 1.096994183e-05, 1.087994402e-05, 1.078583432e-05, 1.068765051e-05, 1.058542781e-05, 1.047920692e-05, 1.036902822e-05, 1.025493445e-05, 1.013696855e-05, 1.001517615e-05, 9.889602421e-06, 9.76029469e-06, 9.627301821e-06, 9.490675943e-06, 9.350466219e-06, 9.206725923e-06, 9.059508256e-06, 8.908868223e-06, 8.754860939e-06, 8.597546711e-06, 8.436982403e-06, 8.273229347e-06, 8.106349036e-06, 7.936402293e-06, 7.763453622e-06, 7.587565874e-06, 7.408807822e-06, 7.227242086e-06, 7.042939169e-06, 6.855967113e-06, 6.66639691e-06, 6.474299615e-06, 6.279744624e-06, 6.082807525e-06, 5.883561423e-06, 5.682079485e-06, 5.478439278e-06, 5.272717027e-06, 5.064990037e-06, 4.855335176e-06, 4.643833004e-06, 4.430561637e-06, 4.215603373e-06, 3.999037949e-06, 3.780947411e-06, 3.561415838e-06, 3.340538844e-06, 3.118497464e-06, 2.896107667e-06, 2.678541963e-06, 2.498593968e-06, 2.549577518e-06, 3.872291069e-06, 1.152778328e-05, 4.746870181e-05, 0.00019528989, 0.0007284087318, 0.002390445492, 0.00677384651, 0.01626855897, 0.03247021317, 0.05293583985, ,
